#xsec (eV,cm2) for O3 -> O2 + O
3.0997174413930493 9.91673177852715e-24
3.099942463036024 9.873175612175166e-24
3.100167501014275 9.84507929049587e-24
3.1003925553289875 9.832956203543243e-24
3.100617625981348 9.821344504282538e-24
3.100842712972542 9.834778344420955e-24
3.1010678163037557 9.89609724116248e-24
3.1012929359761756 9.980258288344972e-24
3.1015180719909883 1.0055336043611987e-23
3.101743224349379 1.0012901070559393e-23
3.1019683930525352 9.862034239962652e-24
3.102193578101643 9.7111564573023e-24
3.1024187794978895 9.591392300969342e-24
3.1026439972424606 9.520964639802131e-24
3.1028692313365434 9.468752476160096e-24
3.103094481781325 9.425574995339413e-24
3.1033197485779924 9.431702546371904e-24
3.103545031727733 9.478100235395148e-24
3.1037703312317326 9.524501292623503e-24
3.103995647091179 9.5687664501054e-24
3.104220979307261 9.610124220121339e-24
3.104446327881164 9.650713659807796e-24
3.104671692814076 9.676806683454568e-24
3.1048970741071855 9.652171890907374e-24
3.105122471761679 9.591304962218177e-24
3.105347885778745 9.530433614940405e-24
3.105573316159571 9.463516345201234e-24
3.105798762905345 9.389365627700185e-24
3.1060242260172553 9.314022440882715e-24
3.106249705496489 9.252617290413886e-24
3.106475201344235 9.227436656229229e-24
3.1067007135616818 9.22453966218992e-24
3.1069262421500174 9.221642457845523e-24
3.10715178711043 9.21874572056463e-24
3.107377348444109 9.215849498939718e-24
3.107602926152242 9.212953115624361e-24
3.1078285202360183 9.192667749331476e-24
3.108054130696626 9.136189685499799e-24
3.108279757535255 9.060905069464578e-24
3.108505400753094 8.986786882239514e-24
3.1087310603513307 8.95610164088402e-24
3.108956736331156 8.967680604340022e-24
3.1091824286937575 8.979260408362109e-24
3.109408137440326 8.9626692849905e-24
3.1096338625720508 8.896877682274565e-24
3.1098596040901194 8.810053796563545e-24
3.110085361995724 8.732225519674289e-24
3.1103111362900524 8.731082594616069e-24
3.1105369269742944 8.797628676567881e-24
3.110762734049641 8.864179589382205e-24
3.1109885575172815 8.89151373636765e-24
3.1112143973784057 8.859537898814547e-24
3.111440253634204 8.807469368201572e-24
3.111666126285866 8.763966571574985e-24
3.1118920153345826 8.762403716054354e-24
3.1121179207815435 8.794214332375991e-24
3.1123438426279395 8.826027257965241e-24
3.112569780874961 8.850283288334776e-24
3.1127957355237985 8.864414592730362e-24
3.113021706575643 8.875979640810103e-24
3.1132476940316853 8.886297063726597e-24
3.1134736978931157 8.892276920148795e-24
3.1136997181611257 8.895167359913479e-24
3.113925754836906 8.898058009507449e-24
3.114151807921648 8.916503734035583e-24
3.1143778774165427 8.953732137125884e-24
3.1146039633227813 8.994189717202985e-24
3.114830065641555 9.025084799056858e-24
3.1150561843740556 9.029972557225147e-24
3.1152823195214747 9.01841653893647e-24
3.115508471085003 9.006859681747395e-24
3.1157346390658343 8.990068713802043e-24
3.1159608234651586 8.967503237406688e-24
3.1161870242841676 8.944396105160206e-24
3.1164132415240546 8.930910846031885e-24
3.116639475186011 8.93908569576817e-24
3.1168657252712286 8.959298676205308e-24
3.1170919917809004 8.97951312398847e-24
3.1173182747162183 8.977064177301345e-24
3.1175445740783747 8.951516813148113e-24
3.1177708898685617 8.925534216639449e-24
3.117997222087973 8.923439725870703e-24
3.1182235707378 8.967526317636184e-24
3.1184499358192364 9.03390735248975e-24
3.118676317333474 9.097716028116806e-24
3.118902715281707 9.112464360312759e-24
3.1191291296651276 9.080725965686603e-24
3.1193555604849292 9.048985267035664e-24
3.119582007742305 9.034174623885218e-24
3.119808471438448 9.048215560273117e-24
3.1200349515745516 9.074177810965433e-24
3.1202614481518096 9.102049607027155e-24
3.120487961171415 9.145777468391914e-24
3.120714490634562 9.203454885459446e-24
3.120941036542444 9.26113648957547e-24
3.1211675988962546 9.287753808250602e-24
3.121394177697188 9.266788792032213e-24
3.121620772946438 9.229306459509914e-24
3.121847384645199 9.197943197324275e-24
3.1220740127946645 9.199733420323781e-24
3.1223006573960292 9.228557743922413e-24
3.122527318450488 9.257384160001034e-24
3.1227539959592336 9.280022357244154e-24
3.122980689923462 9.294010248973269e-24
3.1232074003443673 9.305537518693305e-24
3.1234341272231436 9.318832701367011e-24
3.1236608705609865 9.339328038479054e-24
3.1238876303590906 9.365256976578881e-24
3.1241144066186504 9.391187796970324e-24
3.1243411993408614 9.416000039216876e-24
3.1245680085269187 9.439367493567805e-24
3.124794834178017 9.462410515713019e-24
3.125021676295352 9.476299474085002e-24
3.125248534880119 9.459950087139018e-24
3.1254754099335136 9.422515896309272e-24
3.1257023014567307 9.385078987972802e-24
3.125929209450966 9.393050564044423e-24
3.126156133917416 9.455726684552033e-24
3.126383074857276 9.52770011861854e-24
3.126610032271742 9.588896588498652e-24
3.1268370061620097 9.619861051083587e-24
3.127063996529275 9.631373500747037e-24
3.1272910033747343 9.642886786148071e-24
3.127518026699584 9.6607440040953e-24
3.12774506650502 9.685792633377852e-24
3.1279721227922397 9.711690099302852e-24
3.128199195562438 9.725296803714018e-24
3.128426284816813 9.708694905957063e-24
3.1286533905565603 9.674174854582169e-24
3.1288805127828767 9.63965229725028e-24
3.1291076514969594 9.638593371317946e-24
3.1293348067000055 9.673490025131273e-24
3.1295619783932116 9.710878731319891e-24
3.1297891665777753 9.741743571093987e-24
3.130016371254893 9.758226065814945e-24
3.130243592425762 9.766851752026667e-24
3.1304708300915807 9.775478064413563e-24
3.1306980842535452 9.78690767071679e-24
3.130925354912854 9.801210232656136e-24
3.131152642070705 9.815583291095918e-24
3.1313799457282947 9.829241479239992e-24
3.1316072658868217 9.841460240279056e-24
